t,omega_ref_rpm,omega_rpm,iq_ref,iq,Te,T_L
7.611000000000876,1500.0,1500.02222145843,8.071436311982172,8.071584599228144,8.157077148363769,8.0
7.612000000000877,1500.0,1500.0222226651758,8.071457356132631,8.071604214976302,8.157077180681512,8.0
7.613000000000877,1500.0,1500.0222238539254,8.071478199657575,8.071623643436556,8.15707721288739,8.0
7.614000000000877,1500.0,1500.0222250249326,8.071498844401587,8.071642886334617,8.157077244979789,8.0
7.615000000000878,1500.0,1500.0222261784472,8.071519292193171,8.071661945381093,8.1570772769571,8.0
7.616000000000878,1500.0,1500.0222273147174,8.071539544844919,8.071680822271658,8.15707730881775,8.0
7.617000000000878,1500.0,1500.022228433985,8.07155960415368,8.071699518687204,8.157077340560237,8.0
7.618000000000879,1500.0,1500.0222295364917,8.07157947190076,8.071718036294053,8.157077372183249,8.0
7.619000000000879,1500.0,1500.022230622474,8.071599149851597,8.071736376743594,8.157077403685152,8.0
7.620000000000879,1500.0,1500.0222316921656,8.071618639756675,8.071754541673222,8.157077435064831,8.0
7.62100000000088,1500.0,1500.0222327457964,8.071637943350861,8.071772532705658,8.15707746632088,8.0
7.62200000000088,1500.0,1500.0222337835953,8.07165706235402,8.071790351449541,8.1570774974521,8.0
7.62300000000088,1500.0,1500.0222348057855,8.071675998470802,8.071807999499235,8.157077528457158,8.0
7.624000000000881,1500.0,1500.0222358125889,8.07169475339121,8.071825478435365,8.157077559335045,8.0
7.625000000000881,1500.0,1500.0222368042223,8.07171332879021,8.071842789824439,8.15707759008456,8.0
7.626000000000881,1500.0,1500.0222377809023,8.071731726328286,8.071859935219386,8.157077620704746,8.0
7.627000000000882,1500.0,1500.0222387428407,8.071749947651272,8.071876916159386,8.157077651194603,8.0
7.628000000000882,1500.0,1500.0222396902477,8.071767994390438,8.07189373416995,8.157077681553064,8.0
7.629000000000882,1500.0,1500.022240623329,8.071785868162715,8.071910390763138,8.157077711779095,8.0
7.630000000000883,1500.0,1500.0222415422895,8.071803570570918,8.071926887437765,8.1570777418718,8.0
7.631000000000883,1500.0,1500.0222424473288,8.071821103203717,8.071943225679389,8.157077771830288,8.0
7.632000000000883,1500.0,1500.0222433386455,8.071838467635766,8.071959406960408,8.157077801653674,8.0
7.633000000000884,1500.0,1500.0222442164356,8.071855665428053,8.071975432740414,8.15707783134133,8.0
7.634000000000884,1500.0,1500.022245080891,8.071872698127427,8.071991304465726,8.157077860892286,8.0
7.635000000000884,1500.0,1500.0222459322024,8.071889567267473,8.072007023570233,8.157077890305999,8.0
7.636000000000885,1500.0,1500.0222467705578,8.071906274368041,8.072022591474942,8.157077919581772,8.0
7.637000000000885,1500.0,1500.0222475961414,8.071922820935423,8.07203800958813,8.157077948718813,8.0
7.638000000000885,1500.0,1500.0222484091362,8.071939208462787,8.072053279305782,8.157077977716572,8.0
7.639000000000886,1500.0,1500.022249209722,8.071955438429928,8.07206840201134,8.157078006574379,8.0
7.640000000000886,1500.0,1500.0222499980762,8.071971512303637,8.072083379076046,8.157078035291686,8.0
7.641000000000886,1500.0,1500.0222507743733,8.071987431537737,8.07209821185899,8.15707806386802,8.0
7.642000000000887,1500.0,1500.022251538787,8.072003197573133,8.07211290170715,8.157078092302925,8.0
7.643000000000887,1500.0,1500.0222522914876,8.072018811837811,8.072127449955383,8.157078120595825,8.0
7.644000000000887,1500.0,1500.022253032642,8.072034275747079,8.072141857926667,8.157078148746205,8.0
7.645000000000888,1500.0,1500.0222537624174,8.072049590703868,8.072156126932372,8.157078176753771,8.0
7.646000000000888,1500.0,1500.0222544809762,8.0720647580983,8.072170258271862,8.157078204617932,8.0
7.647000000000888,1500.0,1500.0222551884785,8.07207977930841,8.072184253233175,8.157078232338414,8.0
7.648000000000889,1500.0,1500.0222558850849,8.072094655700077,8.072198113092957,8.157078259915076,8.0
7.649000000000889,1500.0,1500.0222565709519,8.072109388626648,8.0722118391161,8.15707828734747,8.0
7.650000000000889,1500.0,1500.022257246233,8.072123979429382,8.072225432556156,8.157078314635136,8.0
7.65100000000089,1500.0,1500.0222579110814,8.072138429437949,8.072238894655838,8.15707834177804,8.0
7.65200000000089,1500.0,1500.0222585656468,8.072152739969829,8.072252226646414,8.157078368775844,8.0
7.65300000000089,1500.0,1500.0222592100777,8.07216691233093,8.072265429748333,8.157078395628453,8.0
7.654000000000891,1500.0,1500.02225984452,8.072180947815307,8.072278505170903,8.157078422335605,8.0
7.655000000000891,1500.0,1500.0222604691191,8.072194847705601,8.072291454112769,8.157078448897243,8.0
7.656000000000891,1500.0,1500.0222610840167,8.0722086132727,8.072304277761525,8.157078475313057,8.0
7.657000000000892,1500.0,1500.0222616893523,8.072222245776272,8.072316977294273,8.157078501582934,8.0
7.658000000000892,1500.0,1500.0222622852646,8.072235746464699,8.072329553877548,8.15707852770679,8.0
7.659000000000892,1500.0,1500.02226287189,8.07224911657517,8.072342008667384,8.157078553684576,8.0
7.660000000000893,1500.0,1500.0222634493632,8.072262357333743,8.072354342809394,8.157078579516238,8.0
7.661000000000893,1500.0,1500.022264017816,8.072275469955423,8.072366557438826,8.157078605201693,8.0
7.662000000000893,1500.0,1500.02226457738,8.072288455644452,8.072378653680861,8.157078630741058,8.0
7.663000000000894,1500.0,1500.022265128184,8.072301315594089,8.072390632650375,8.157078656134296,8.0
7.664000000000894,1500.0,1500.022265670355,8.072314050986781,8.072402495452122,8.157078681381343,8.0
7.665000000000894,1500.0,1500.022266204019,8.072326662994447,8.072414243180987,8.157078706482258,8.0
7.666000000000895,1500.0,1500.0222667292985,8.072339152778424,8.072425876921955,8.157078731437103,8.0
7.667000000000895,1500.0,1500.0222672463162,8.072351521489612,8.072437397750223,8.157078756245989,8.0
7.668000000000895,1500.0,1500.0222677551922,8.072363770268481,8.07244880673124,8.15707878090902,8.0
7.669000000000896,1500.0,1500.022268256046,8.072375900245259,8.072460104920827,8.157078805426332,8.0
7.670000000000896,1500.0,1500.0222687489936,8.072387912539753,8.072471293365071,8.157078829797904,8.0
7.671000000000896,1500.0,1500.0222692341504,8.072399808261876,8.072482373100787,8.157078854023947,8.0
7.672000000000897,1500.0,1500.0222697116305,8.072411588511457,8.072493345155346,8.157078878104642,8.0
7.673000000000897,1500.0,1500.0222701815458,8.072423254378403,8.072504210546828,8.157078902040213,8.0
7.674000000000897,1500.0,1500.0222706440068,8.072434806942548,8.072514970283873,8.157078925830703,8.0
7.675000000000898,1500.0,1500.0222710991225,8.07244624727422,8.072525625366234,8.157078949476455,8.0
7.676000000000898,1500.0,1500.0222715470013,8.072457576433882,8.072536176784414,8.15707897297764,8.0
7.677000000000898,1500.0,1500.022271987748,8.072468795472295,8.072546625519834,8.157078996334393,8.0
7.678000000000899,1500.0,1500.0222724214666,8.072479905430923,8.072556972545216,8.157079019547087,8.0
7.679000000000899,1500.0,1500.022272848262,8.072490907341757,8.072567218824412,8.157079042616084,8.0
7.680000000000899,1500.0,1500.0222732682355,8.07250180222713,8.072577365312222,8.157079065541492,8.0
7.6810000000009,1500.0,1500.0222736814865,8.072512591100168,8.072587412954833,8.157079088323526,8.0
7.6820000000009,1500.0,1500.022274088115,8.072523274964947,8.072597362689956,8.157079110962561,8.0
7.6830000000009,1500.0,1500.0222744882171,8.072533854816282,8.07260721544664,8.157079133458886,8.0
7.684000000000901,1500.0,1500.0222748818894,8.07254433164003,8.072616972145546,8.157079155812887,8.0
7.685000000000901,1500.0,1500.0222752692275,8.07255470641287,8.072626633698729,8.15707917802477,8.0
7.6860000000009014,1500.0,1500.022275650324,8.072564980102667,8.072636201010015,8.157079200094852,8.0
7.687000000000902,1500.0,1500.022276025271,8.072575153668598,8.072645674975089,8.157079222023594,8.0
7.688000000000902,1500.0,1500.0222763941588,8.07258522806093,8.072655056481292,8.157079243811319,8.0
7.6890000000009024,1500.0,1500.0222767570767,8.072595204221368,8.072664346407965,8.157079265458474,8.0
7.690000000000903,1500.0,1500.0222771141155,8.07260508308308,8.072673545626442,8.157079286965574,8.0
7.691000000000903,1500.0,1500.0222774653598,8.072614865570205,8.072682654999614,8.15707930833267,8.0
7.6920000000009034,1500.0,1500.0222778108966,8.072624552598883,8.07269167538288,8.157079329560254,8.0
7.693000000000904,1500.0,1500.0222781508098,8.072634145076792,8.072700607623734,8.157079350648772,8.0
7.694000000000904,1500.0,1500.022278485183,8.07264364390334,8.072709452561924,8.157079371598698,8.0
7.6950000000009044,1500.0,1500.0222788140984,8.072653049969617,8.072718211029404,8.157079392410452,8.0
7.696000000000905,1500.0,1500.0222791376373,8.072662364158614,8.07272688385057,8.15707941308453,8.0
7.697000000000905,1500.0,1500.0222794558795,8.072671587345061,8.072735471842071,8.157079433621268,8.0
7.6980000000009055,1500.0,1500.0222797689053,8.072680720395795,8.07274397581317,8.157079454021153,8.0
7.699000000000906,1500.0,1500.0222800767904,8.072689764169493,8.072752396565495,8.15707947428447,8.0
7.700000000000906,1500.0,1500.022280379612,8.07269871951722,8.072760734893569,8.157079494411802,8.0
7.7010000000009065,1500.0,1500.022280677446,8.072707587282212,8.072768991584578,8.157079514403712,8.0
7.702000000000907,1500.0,1500.0222809703666,8.072716368299789,8.072777167418304,8.15707953426063,8.0
7.703000000000907,1500.0,1500.0222812584475,8.072725063397662,8.072785263167404,8.157079553983044,8.0
7.7040000000009075,1500.0,1500.0222815417608,8.072733673395813,8.072793279597308,8.15707957357136,8.0
7.705000000000908,1500.0,1500.0222818203779,8.07274219910681,8.07280121746651,8.157079593026118,8.0
7.706000000000908,1500.0,1500.02228209437,8.07275064133577,8.072809077526543,8.157079612347903,8.0
7.7070000000009085,1500.0,1500.0222823638048,8.07275900088014,8.072816860521751,8.157079631537062,8.0
7.708000000000909,1500.0,1500.0222826287522,8.072767278530364,8.072824567189942,8.157079650594294,8.0
7.709000000000909,1500.0,1500.0222828892795,8.072775475069273,8.072832198261782,8.15707966951998,8.0
7.7100000000009095,1500.0,1500.022283145452,8.072783591272605,8.072839754461326,8.157079688314658,8.0
7.71100000000091,1500.0,1500.0222833973362,8.072791627908977,8.072847236505954,8.157079706978902,8.0
7.71200000000091,1500.0,1500.0222836449966,8.072799585739949,8.072854645106451,8.157079725513334,8.0
7.7130000000009105,1500.0,1500.0222838884958,8.07280746551982,8.072861980966813,8.157079743918377,8.0
7.714000000000911,1500.0,1500.022284127898,8.072815267996106,8.072869244784682,8.157079762194638,8.0
7.715000000000911,1500.0,1500.0222843632646,8.072822993909293,8.07287643725114,8.157079780342624,8.0
7.7160000000009115,1500.0,1500.0222845946562,8.072830643993138,8.072883559050961,8.157079798362972,8.0
7.717000000000912,1500.0,1500.0222848221329,8.072838218974521,8.072890610862503,8.15707981625624,8.0
7.718000000000912,1500.0,1500.0222850457546,8.072845719573507,8.072897593357737,8.157079834022921,8.0
7.7190000000009125,1500.0,1500.0222852655809,8.072853146503627,8.072904507202534,8.157079851663648,8.0
7.720000000000913,1500.0,1500.0222854816666,8.07286050047145,8.072911353056234,8.157079869178705,8.0
7.721000000000913,1500.0,1500.02228569407,8.072867782177509,8.072918131572575,8.15707988656893,8.0
7.7220000000009135,1500.0,1500.022285902847,8.072874992315604,8.072924843398962,8.157079903834907,8.0
7.723000000000914,1500.0,1500.0222861080529,8.072882131572992,8.072931489176693,8.157079920977132,8.0
7.724000000000914,1500.0,1500.0222863097426,8.07288920063062,8.072938069541166,8.15707993799619,8.0
7.7250000000009145,1500.0,1500.0222865079684,8.072896200163065,8.072944585121837,8.157079954892636,8.0
7.726000000000915,1500.0,1500.0222867027842,8.072903130838652,8.072951036542287,8.157079971667027,8.0
7.727000000000915,1500.0,1500.0222868942412,8.072909993319536,8.07295742442036,8.157079988319994,8.0
7.7280000000009155,1500.0,1500.0222870823904,8.072916788261688,8.072963749368105,8.157080004852148,8.0
7.729000000000916,1500.0,1500.0222872672841,8.072923516315234,8.072970011992112,8.15708002126435,8.0
7.730000000000916,1500.0,1500.0222874489707,8.072930178123523,8.072976212892621,8.157080037556776,8.0
7.7310000000009165,1500.0,1500.0222876274995,8.072936774324587,8.07298235266492,8.157080053730255,8.0
7.732000000000917,1500.0,1500.0222878029201,8.072943305550346,8.072988431898576,8.157080069785469,8.0
7.733000000000917,1500.0,1500.0222879752798,8.072949772426508,8.072994451177339,8.15708008572279,8.0
7.7340000000009175,1500.0,1500.0222881446248,8.072956175573168,8.073000411079724,8.157080101542821,8.0
7.735000000000918,1500.0,1500.0222883110025,8.07296251560482,8.07300631217901,8.15708011724635,8.0
7.736000000000918,1500.0,1500.0222884744578,8.072968793129812,8.073012155042731,8.15708013283377,8.0
7.7370000000009185,1500.0,1500.0222886350361,8.072975008751273,8.073017940233541,8.157080148305933,8.0
7.738000000000919,1500.0,1500.0222887927828,8.072981163066276,8.073023668308435,8.15708016366328,8.0
7.739000000000919,1500.0,1500.0222889477402,8.07298725666643,8.073029339819302,8.157080178906385,8.0
7.7400000000009195,1500.0,1500.0222890999526,8.072993290137939,8.073034955312977,8.157080194035945,8.0
7.74100000000092,1500.0,1500.0222892494612,8.072999264061403,8.073040515331062,8.157080209052552,8.0
7.74200000000092,1500.0,1500.0222893963094,8.073005179012117,8.0730460204102,8.157080223956912,8.0
7.7430000000009205,1500.0,1500.022289540537,8.073011035559702,8.073051471081724,8.157080238749476,8.0
7.744000000000921,1500.0,1500.0222896821854,8.0730168342688,8.073056867872335,8.157080253431042,8.0
7.745000000000921,1500.0,1500.0222898212949,8.073022575698547,8.07306221130356,8.157080268002193,8.0
7.7460000000009215,1500.0,1500.0222899579053,8.073028260402786,8.073067501892,8.157080282463482,8.0
7.747000000000922,1500.0,1500.0222900920558,8.073033888930214,8.073072740149438,8.1570802968155,8.0
7.748000000000922,1500.0,1500.0222902237847,8.073039461824324,8.0730779265828,8.157080311058802,8.0
7.7490000000009225,1500.0,1500.022290353129,8.073044979623585,8.073083061694312,8.15708032519402,8.0
7.750000000000923,1500.0,1500.022290480126,8.073050442861375,8.073088145981442,8.157080339221746,8.0
7.751000000000923,1500.0,1500.022290604813,8.073055852066215,8.073093179937143,8.157080353142744,8.0
7.7520000000009235,1500.0,1500.0222907272264,8.073061207761524,8.073098164049576,8.15708036695764,8.0
7.753000000000924,1500.0,1500.0222908474018,8.073066510465654,8.073103098802173,8.157080380666919,8.0
7.754000000000924,1500.0,1500.022290965374,8.073071760692248,8.073107984673962,8.157080394271226,8.0
7.7550000000009245,1500.0,1500.0222910811776,8.073076958950073,8.073112822139436,8.1570804077712,8.0
7.756000000000925,1500.0,1500.0222911948472,8.073082105743191,8.073117611668673,8.157080421167532,8.0
7.757000000000925,1500.0,1500.0222913064172,8.073087201570727,8.07312235372714,8.157080434460738,8.0
7.7580000000009255,1500.0,1500.0222914159187,8.07309224692711,8.073127048775921,8.15708044765135,8.0
7.759000000000926,1500.0,1500.0222915233867,8.073097242302344,8.073131697271974,8.15708046074013,8.0
7.760000000000926,1500.0,1500.0222916288517,8.07310218818157,8.073136299667706,8.157080473727609,8.0
7.7610000000009265,1500.0,1500.0222917323458,8.073107085045471,8.07314085641136,8.157080486614436,8.0
7.762000000000927,1500.0,1500.0222918339011,8.073111933370157,8.073145367946905,8.157080499401212,8.0
7.763000000000927,1500.0,1500.022291933548,8.073116733627204,8.073149834714084,8.15708051208852,8.0
7.7640000000009275,1500.0,1500.0222920313167,8.073121486283718,8.073154257148456,8.157080524676925,8.0
7.765000000000928,1500.0,1500.0222921272373,8.07312619180256,8.073158635681617,8.157080537167149,8.0
7.766000000000928,1500.0,1500.0222922213388,8.073130850641936,8.073162970740821,8.15708054955965,8.0
7.7670000000009285,1500.0,1500.022292313651,8.073135463255982,8.073167262749509,8.157080561855139,8.0
7.768000000000929,1500.0,1500.0222924042016,8.073140030094466,8.073171512127065,8.157080574054271,8.0
7.769000000000929,1500.0,1500.0222924930194,8.073144551602855,8.073175719288832,8.157080586157639,8.0
7.7700000000009295,1500.0,1500.0222925801322,8.07314902822233,8.07317988464616,8.157080598165784,8.0
7.77100000000093,1500.0,1500.0222926655672,8.073153460389966,8.073184008606566,8.157080610079316,8.0
7.77200000000093,1500.0,1500.0222927493508,8.073157848538726,8.073188091573723,8.15708062189887,8.0
7.7730000000009305,1500.0,1500.0222928315109,8.073162193097533,8.073192133947535,8.157080633625139,8.0
7.774000000000931,1500.0,1500.0222929120732,8.073166494490932,8.073196136123808,8.157080645258514,8.0
7.775000000000931,1500.0,1500.022292991063,8.073170753139697,8.073200098494842,8.157080656799655,8.0
7.7760000000009315,1500.0,1500.0222930685068,8.073174969460638,8.073204021449223,8.157080668249225,8.0
