t,omega_ref_rpm,omega_rpm,iq_ref,iq,Te,T_L
7.992000000001004,1500.0,1500.0021942049088,8.073638415415576,8.073632722723309,8.157033689315297,8.0
7.993000000001004,1500.0,1500.0021721866597,8.073637956422864,8.073632313114183,8.15703412037073,8.0
7.994000000001004,1500.0,1500.002150375852,8.07363750325338,8.073631908905998,8.157034549610689,8.0
7.995000000001005,1500.0,1500.0021287715645,8.073637055762772,8.073631509958789,8.157034976950204,8.0
7.996000000001005,1500.0,1500.0021073728374,8.073636613811003,8.073631116136823,8.157035402308237,8.0
7.997000000001005,1500.0,1500.002086178672,8.073636177262204,8.073630727308487,8.157035825607561,8.0
7.998000000001006,1500.0,1500.0020651880357,8.073635745984788,8.073630343346363,8.157036246774855,8.0
7.999000000001006,1500.0,1500.0020443998628,8.073635319851029,8.07362996412681,8.157036665740259,8.0
8.000000000001005,0.0,1492.7814402653091,-20.0,-19.53150440429511,-19.71584682108196,0.0
8.001000000001005,0.0,1483.2786504580065,-20.0,-19.570204981525276,-19.75704502383279,0.0
8.002000000001004,0.0,1473.7684913954508,-20.0,-19.579729127377835,-19.768888388237407,0.0
8.003000000001004,0.0,1464.2533696516068,-20.0,-19.58832690949106,-19.779855535672326,0.0
8.004000000001003,0.0,1454.7336746871435,-20.0,-19.59610578125708,-19.79005112388179,0.0
8.005000000001003,0.0,1445.209757068327,-20.0,-19.603142810200687,-19.79954946392925,0.0
8.006000000001002,0.0,1435.6819335931493,-20.0,-19.60950777343165,-19.808417755541534,0.0
8.007000000001002,0.0,1426.150490517774,-20.0,-19.615263862319512,-19.816716777818037,0.0
8.008000000001001,0.0,1416.6156864756779,-20.0,-19.620468304853368,-19.82450149858533,0.0
8.009000000001,0.0,1407.0777551197568,-20.0,-19.625172929162694,-19.83182162591309,0.0
8.010000000001,0.0,1397.5369075136723,-20.0,-19.629424673773446,-19.838722107307113,0.0
8.011000000001,0.0,1387.9933342962395,-20.0,-19.63326604963449,-19.84524358155565,0.0
8.012000000000999,0.0,1378.447207640368,-20.0,-19.636735558473426,-19.85142278772958,0.0
8.013000000000998,0.0,1368.8986830260403,-20.0,-19.639868071609754,-19.857292935406985,0.0
8.014000000000998,0.0,1359.347900844959,-20.0,-19.64269517296318,-19.862884039804737,0.0
8.015000000000997,0.0,1349.7949878528118,-20.0,-19.645245469641438,-19.868223225148355,0.0
8.016000000000997,0.0,1340.240058483599,-20.0,-19.647544873172098,-19.873334999294087,0.0
8.017000000000996,0.0,1330.6832160390934,-20.0,-19.64961685415304,-19.878241502330376,0.0
8.018000000000995,0.0,1321.1245537652621,-20.0,-19.651482672834238,-19.882962731626318,0.0
8.019000000000995,0.0,1311.5641558263596,-20.0,-19.653161587905682,-19.88751674556016,0.0
8.020000000000994,0.0,1302.0020981863904,-20.0,-19.654671045551453,-19.89191984794853,0.0
8.021000000000994,0.0,1292.4384494067042,-20.0,-19.65602685063523,-19.896186755005417,0.0
8.022000000000993,0.0,1282.8732713676845,-20.0,-19.657243321706083,-19.900330746485928,0.0
8.023000000000993,0.0,1273.306619921706,-20.0,-19.658333431353892,-19.90436380251294,0.0
8.024000000000992,0.0,1263.7385454838811,-20.0,-19.65930893329919,-19.90829672744283,0.0
8.025000000000992,0.0,1254.1690935664838,-20.0,-19.66018047747118,-19.912139261997226,0.0
8.026000000000991,0.0,1244.598305262387,-20.0,-19.66095771420946,-19.91590018477222,0.0
8.02700000000099,0.0,1235.026217682346,-20.0,-19.661649388617317,-19.91958740413032,0.0
8.02800000000099,0.0,1225.4528643505005,-20.0,-19.662263425997654,-19.923208041385852,0.0
8.02900000000099,0.0,1215.8782755620498,-20.0,-19.66280700921429,-19.926768506107607,0.0
8.030000000000989,0.0,1206.302478706692,-20.0,-19.663286648741963,-19.93027456428497,0.0
8.031000000000988,0.0,1196.7254985610678,-20.0,-19.66370824609611,-19.93373140003296,0.0
8.032000000000988,0.0,1187.1473575531502,-20.0,-19.66407715126819,-19.93714367144743,0.0
8.033000000000987,0.0,1177.5680760012362,-20.0,-19.664398214733183,-19.940515561164187,0.0
8.034000000000987,0.0,1167.9876723299524,-20.0,-19.664675834542322,-19.94385082212306,0.0
8.035000000000986,0.0,1158.4061632654532,-20.0,-19.664913998965652,-19.947152818990638,0.0
8.036000000000985,0.0,1148.8235640117857,-20.0,-19.665116325105075,-19.95042456565254,0.0
8.037000000000985,0.0,1139.2398884102095,-20.0,-19.665286093858807,-19.953668759147046,0.0
8.038000000000984,0.0,1129.6551490830868,-20.0,-19.66542628158207,-19.95688781037682,0.0
8.039000000000984,0.0,1120.0693575638147,-20.0,-19.66553958875645,-19.96008387190362,0.0
8.040000000000983,0.0,1110.4825244141152,-20.0,-19.665628465950565,-19.963258863102084,0.0
8.041000000000983,0.0,1100.8946593298956,-20.0,-19.665695137328175,-19.96641449292223,0.0
8.042000000000982,0.0,1091.305771236757,-20.0,-19.665741621935595,-19.969552280487363,0.0
8.043000000000982,0.0,1081.7158683761425,-20.0,-19.665769752978235,-19.972673573731882,0.0
8.044000000000981,0.0,1072.1249583830113,-20.0,-19.66578119527648,-19.975779566264684,0.0
8.04500000000098,0.0,1062.5330483558464,-20.0,-19.665777461072985,-19.978871312626097,0.0
8.04600000000098,0.0,1052.9401449197312,-20.0,-19.66575992434718,-19.98194974209038,0.0
8.04700000000098,0.0,1043.3462542831487,-20.0,-19.665729833778155,-19.985015671151395,0.0
8.048000000000979,0.0,1033.7513822891074,-20.0,-19.66568832448369,-19.98806981481631,0.0
8.049000000000978,0.0,1024.155534461135,-20.0,-19.66563642865117,-19.991112796820108,0.0
8.050000000000978,0.0,1014.5587160446288,-20.0,-19.665575085164985,-19.994145158863024,0.0
8.051000000000977,0.0,1004.9609320440096,-20.0,-19.665505148325476,-19.997167368963563,0.0
8.052000000000977,0.0,995.362187256079,-20.0,-19.66542739574519,-20.000179829010882,0.0
8.053000000000976,0.0,985.7624862999448,-20.0,-19.665342535500212,-20.003182881592352,0.0
8.054000000000975,0.0,976.1618336438459,-20.0,-19.665251212607025,-20.006176816165,0.0
8.055000000000975,0.0,966.560233629172,-20.0,-19.66515401488867,-20.009161874633055,0.0
8.056000000000974,0.0,956.9576904919502,-20.0,-19.665051478287857,-20.01213825638785,0.0
8.057000000000974,0.0,947.354208382041,-20.0,-19.664944091679416,-20.015106122861226,0.0
8.058000000000973,0.0,937.7497913802698,-20.0,-19.664832301229282,-20.018065601638337,0.0
8.059000000000973,0.0,928.1444435136862,-20.0,-19.66471651434297,-20.021016790171892,0.0
8.060000000000972,0.0,918.53816876914,-20.0,-19.664597103242308,-20.023959759135604,0.0
8.061000000000972,0.0,908.9309711053335,-20.0,-19.664474408205535,-20.026894555451044,0.0
8.062000000000971,0.0,899.3228544634986,-20.0,-19.664348740502653,-20.029821205019083,0.0
8.06300000000097,0.0,889.7138227768373,-20.0,-19.66422038505471,-20.032739715183766,0.0
8.06400000000097,0.0,880.10387997884,-20.0,-19.6640896028432,-20.035650076954308,0.0
8.06500000000097,0.0,870.4930300106,-20.0,-19.663956633093214,-20.03855226700815,0.0
8.066000000000969,0.0,860.8812768272152,-20.0,-19.66382169525153,-20.04144624949575,0.0
8.067000000000968,0.0,851.2686244033745,-20.0,-19.66368499077931,-20.04433197766633,0.0
8.068000000000968,0.0,841.6550767382056,-20.0,-19.663546704776607,-20.047209395331286,0.0
8.069000000000967,0.0,832.0406378594594,-20.0,-19.663407007454797,-20.050078438181046,0.0
8.070000000000967,0.0,822.4253118270985,-20.0,-19.663266055471194,-20.052939034969185,0.0
8.071000000000966,0.0,812.8091027363477,-20.0,-19.663123993138864,-20.05579110857657,0.0
8.072000000000966,0.0,803.1920147202652,-20.0,-19.662980953523462,-20.058634576966988,0.0
8.073000000000965,0.0,793.5740519518787,-20.0,-19.66283705943768,-20.06146935404462,0.0
8.074000000000964,0.0,783.9552186459345,-20.0,-19.662692424343103,-20.064295350422853,0.0
8.075000000000964,0.0,774.3355190602998,-20.0,-19.662547153168,-20.06711247411281,0.0
8.076000000000963,0.0,764.7149574970522,-20.0,-19.662401343049268,-20.069920631139517,0.0
8.077000000000963,0.0,755.0935383032925,-20.0,-19.662255084005352,-20.072719726092416,0.0
8.078000000000962,0.0,745.4712658717061,-20.0,-19.66210845954692,-20.075509662616742,0.0
8.079000000000962,0.0,735.8481446409078,-20.0,-19.661961547231055,-20.07829034385149,0.0
8.080000000000961,0.0,726.224179095584,-20.0,-19.661814419164205,-20.08106167281894,0.0
8.08100000000096,0.0,716.5993737664622,-20.0,-19.6616671424589,-20.083823552770696,0.0
8.08200000000096,0.0,706.9737332301252,-20.0,-19.661519779648412,-20.086575887494284,0.0
8.08300000000096,0.0,697.3472621086852,-20.0,-19.661372389063434,-20.08931858158417,0.0
8.084000000000959,0.0,687.7199650693387,-20.0,-19.661225025174286,-20.0920515406808,0.0
8.085000000000958,0.0,678.0918468238137,-20.0,-19.661077738901938,-20.094774671680675,0.0
8.086000000000958,0.0,668.4629121277226,-20.0,-19.66093057790073,-20.09748788292031,0.0
8.087000000000957,0.0,658.8331657798321,-20.0,-19.660783586815445,-20.100191084336682,0.0
8.088000000000957,0.0,649.2026126212647,-20.0,-19.660636807515267,-20.102884187606605,0.0
8.089000000000956,0.0,639.5712575346339,-20.0,-19.66049027930656,-20.105567106266864,0.0
8.090000000000956,0.0,629.9391054431309,-20.0,-19.660344039126702,-20.108239755817305,0.0
8.091000000000955,0.0,620.306161309562,-20.0,-19.660198121720555,-20.110902053808424,0.0
8.092000000000954,0.0,610.6724301353507,-20.0,-19.66005255980129,-20.113553919915052,0.0
8.093000000000954,0.0,601.0379169595051,-20.0,-19.659907384197048,-20.11619527599765,0.0
8.094000000000953,0.0,591.4026268575608,-20.0,-19.659762623984662,-20.118826046152275,0.0
8.095000000000953,0.0,581.7665649405008,-20.0,-19.65961830661174,-20.121446156750594,0.0
8.096000000000952,0.0,572.1297363536606,-20.0,-19.65947445800816,-20.124055536470845,0.0
8.097000000000952,0.0,562.4921462756183,-20.0,-19.659331102687943,-20.126654116320758,0.0
8.098000000000951,0.0,552.853799917077,-20.0,-19.65918826384243,-20.12924182965325,0.0
8.09900000000095,0.0,543.214702519741,-20.0,-19.659045963425534,-20.131818612175657,0.0
8.10000000000095,0.0,533.5748593551882,-20.0,-19.658904222231843,-20.13438440195327,0.0
8.10100000000095,0.0,523.9342757237445,-20.0,-19.658763059968184,-20.136939139407716,0.0
8.102000000000949,0.0,514.2929569533566,-20.0,-19.6586224953193,-20.13948276731077,0.0
8.103000000000948,0.0,504.6509083984722,-20.0,-19.658482546008152,-20.14201523077421,0.0
8.104000000000948,0.0,495.0081354389239,-20.0,-19.658343228851322,-20.14453647723598,0.0
8.105000000000947,0.0,485.3646434788211,-20.0,-19.658204559810034,-20.14704645644332,0.0
8.106000000000947,0.0,475.72043794545084,-20.0,-19.658066554037077,-20.14954512043296,0.0
8.107000000000946,0.0,466.0755242881886,-20.0,-19.65792922592017,-20.152032423509098,0.0
8.108000000000946,0.0,456.42990797742,-20.0,-19.65779258912188,-20.154508322218977,0.0
8.109000000000945,0.0,446.7835945034755,-20.0,-19.657656656616624,-20.156972775326842,0.0
8.110000000000944,0.0,437.1365893755766,-20.0,-19.657521440724818,-20.159425743786116,0.0
8.111000000000944,0.0,427.48889812079733,-20.0,-19.6573869531446,-20.16186719071034,0.0
8.112000000000943,0.0,417.8405262830381,-20.0,-19.657253204981206,-20.164297081342752,0.0
8.113000000000943,0.0,408.19147942201647,-20.0,-19.657120206774284,-20.16671538302505,0.0
8.114000000000942,0.0,398.5417631122711,-20.0,-19.656987968523346,-20.16912206516523,0.0
8.115000000000942,0.0,388.89138294218293,-20.0,-19.65685649971141,-20.171517099204685,0.0
8.116000000000941,0.0,379.240344513011,-20.0,-19.656725809327128,-20.173900458584846,0.0
8.11700000000094,0.0,369.5886534379452,-20.0,-19.65659590588545,-20.17627211871333,0.0
8.11800000000094,0.0,359.9363153411746,-20.0,-19.65646679744693,-20.178632056929725,0.0
8.11900000000094,0.0,350.2833358569731,-20.0,-19.656338491635918,-20.180980252471226,0.0
8.120000000000939,0.0,340.6297206288011,-20.0,-19.65621099565751,-20.183316686438033,0.0
8.121000000000938,0.0,330.97547530842303,-20.0,-19.656084316313624,-20.185641341758675,0.0
8.122000000000938,0.0,321.32060555504296,-20.0,-19.655958460018045,-20.187954203155385,0.0
8.123000000000937,0.0,311.6651170344561,-20.0,-19.655833432810674,-20.190255257109456,0.0
8.124000000000937,0.0,302.009015418216,-20.0,-19.655709240370978,-20.19254449182677,0.0
8.125000000000936,0.0,292.3523063828195,-20.0,-19.655585888030704,-20.194821897203393,0.0
8.126000000000936,0.0,282.6949956089079,-20.0,-19.655463380785953,-20.197087464791437,0.0
8.127000000000935,0.0,273.0370887804835,-20.0,-19.655341723308645,-20.199341187765086,0.0
8.128000000000934,0.0,263.3785915841435,-20.0,-19.655220919957394,-20.201583060886968,0.0
8.129000000000934,0.0,253.71950970832904,-20.0,-19.655100974787874,-20.203813080474717,0.0
8.130000000000933,0.0,244.0598488425908,-20.0,-19.654981891562734,-20.20603124436797,0.0
8.131000000000933,0.0,234.39961467686976,-20.0,-19.654863673761025,-20.20823755189559,0.0
8.132000000000932,0.0,224.738812900794,-20.0,-19.654746324587226,-20.210432003843287,0.0
8.133000000000932,0.0,215.0774492029908,-20.0,-19.654629846979876,-20.212614602421645,0.0
8.134000000000931,0.0,205.4155292704137,-20.0,-19.65451424361991,-20.21478535123453,0.0
8.13500000000093,0.0,195.7530587876851,-20.0,-19.654399516938554,-20.216944255247803,0.0
8.13600000000093,0.0,186.090043436453,-20.0,-19.654285669125024,-20.21909132075864,0.0
8.13700000000093,0.0,176.42648889476314,-20.0,-19.65417270213383,-20.22122655536502,0.0
8.138000000000929,0.0,166.76240083644493,-20.0,-19.654060617691915,-20.223349967935864,0.0
8.139000000000928,0.0,157.09778493051206,-20.0,-19.653949417305416,-20.22546156858143,0.0
8.140000000000928,0.0,147.4326468405769,-20.0,-19.65383910226633,-20.22756136862429,0.0
8.141000000000927,0.0,137.76699222427882,-20.0,-19.653729673658802,-20.22964938057062,0.0
8.142000000000927,0.0,128.10082673272606,-20.0,-19.653621132365355,-20.231725618081995,0.0
8.143000000000926,0.0,118.43415600995104,-20.0,-19.65351347907278,-20.23379009594761,0.0
8.144000000000926,0.0,108.76698569237878,-20.0,-19.65340671427794,-20.235842830056917,0.0
8.145000000000925,0.0,99.09932140830844,-20.0,-19.653300838293326,-20.237883837372763,0.0
8.146000000000925,0.0,89.43116877740754,-20.0,-19.653195851252526,-20.239913135904896,0.0
8.147000000000924,0.0,79.76253341021867,-20.0,-19.65309175311542,-20.241930744683923,0.0
8.148000000000923,0.0,70.09342090767868,-20.0,-19.65298854367332,-20.24393668373575,0.0
8.149000000000923,0.0,60.42383686064998,-20.0,-19.652886222553928,-20.24593097405639,0.0
8.150000000000922,0.0,50.75378684946367,-20.0,-19.65278478922614,-20.247913637587235,0.0
8.151000000000922,0.0,41.08327644347458,-20.0,-19.65268424300473,-20.249884697190733,0.0
8.152000000000921,0.0,31.412311200627656,-20.0,-19.652584583054942,-20.251844176626527,0.0
8.15300000000092,0.0,21.740896667035848,-20.0,-19.652485808396886,-20.25379210052794,0.0
8.15400000000092,0.0,12.069038376568999,-20.0,-19.65238791790988,-20.255728494378936,0.0
8.15500000000092,0.0,2.3967418504537306,-20.0,-19.652290910336667,-20.25765338449149,0.0
8.156000000000919,0.0,-7.27598740311595,-20.0,-19.65219478428748,-20.259566797983254,0.0
8.157000000000918,0.0,-16.949143889357483,-20.0,-19.652099538244084,-20.261468762755815,0.0
8.158000000000918,0.0,-26.62272212726823,-20.0,-19.652005170563637,-20.263359307473156,0.0
8.159000000000917,0.0,-36.29671664998381,-20.0,-19.65191167948251,-20.265238461540626,0.0
8.160000000000917,0.0,-45.9711220051264,-20.0,-19.651819063119984,-20.267106255084247,0.0
8.161000000000916,0.0,-55.64593275514323,-20.0,-19.65172731948186,-20.2689627189304,0.0
8.162000000000916,0.0,-65.32114347763554,-20.0,-19.651636446464007,-20.27080788458591,0.0
8.163000000000915,0.0,-74.99674876567803,-20.0,-19.65154644185578,-20.272641784218486,0.0
8.164000000000915,0.0,-84.67274322812901,-20.0,-19.6514573033434,-20.27446445063748,0.0
8.165000000000914,0.0,-94.34912148993142,-20.0,-19.65136902851323,-20.27627591727512,0.0
8.166000000000913,0.0,-104.02587819240522,-20.0,-19.65128161485498,-20.278076218167975,0.0
8.167000000000913,0.0,-113.70300799353049,-20.0,-19.651195059764824,-20.279865387938777,0.0
8.168000000000912,0.0,-123.38050556822247,-20.0,-19.651109360548467,-20.281643461778724,0.0
8.169000000000912,0.0,-133.05836560859785,-20.0,-19.651024514424144,-20.28341047542996,0.0
8.170000000000911,0.0,-142.7365828242328,-20.0,-19.650940518525488,-20.28516646516843,0.0
8.17100000000091,0.0,-152.41515194241327,-20.0,-19.650857369904433,-20.286911467787128,0.0
8.17200000000091,0.0,-162.09406770837663,-20.0,-19.650775065533942,-20.288645520579585,0.0
8.17300000000091,0.0,-171.773324885546,-20.0,-19.65069360231078,-20.29036866132374,0.0
8.174000000000909,0.0,-181.4529182557571,-20.0,-19.650612977058117,-20.29208092826605,0.0
8.175000000000908,0.0,-191.132842619477,-20.0,-19.650533186528147,-20.29378236010598,0.0
8.176000000000908,0.0,-200.8130927960162,-20.0,-19.650454227404627,-20.295472995980784,0.0
8.177000000000907,0.0,-210.4936636237327,-20.0,-19.65037609630533,-20.29715287545051,0.0
8.178000000000907,0.0,-220.17454996022963,-20.0,-19.650298789784483,-20.298822038483387,0.0
